[2026-08-18T18:46:46.925+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:46.940+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.951+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.954+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:47.871+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CG9oTjCob7U
[2026-08-18T18:46:47.875+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YN16_b04Xd0
[2026-08-18T18:46:47.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5q9yOjEW14s
[2026-08-18T18:46:47.882+0000] {data_modification.py:83} INFO - Updated row with Video_ID: afdx8HUX3RA
[2026-08-18T18:46:47.885+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xw5rBMEqTGk
[2026-08-18T18:46:47.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R878NxqapRA
[2026-08-18T18:46:47.893+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tRDN-MEJdho
[2026-08-18T18:46:47.896+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uSc1wDvZeWw
[2026-08-18T18:46:47.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AZXB_yUU6DY
[2026-08-18T18:46:47.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMePYSyr5sM
[2026-08-18T18:46:47.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2GKwMI_J_I
[2026-08-18T18:46:47.907+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c23uT-LLl1M
[2026-08-18T18:46:47.911+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dyUR_E7WRfI
[2026-08-18T18:46:47.914+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KGoSZNcbIaE
[2026-08-18T18:46:47.916+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JftX6q6GVes
[2026-08-18T18:46:47.919+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MU4raR9LS3I
[2026-08-18T18:46:47.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: it6TU7xcruc
[2026-08-18T18:46:47.925+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pm1RIvAZk2w
[2026-08-18T18:46:47.928+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9J4TICzBxE
[2026-08-18T18:46:47.930+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g4PwWIvRSdY
[2026-08-18T18:46:47.933+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ikJI7cFLdl4
[2026-08-18T18:46:47.936+0000] {data_modification.py:83} INFO - Updated row with Video_ID: s7KrsWVqAMs
[2026-08-18T18:46:47.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Iz-wq5W4WE
[2026-08-18T18:46:47.942+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DQw6xoIXZGI
[2026-08-18T18:46:47.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NIid9qPMWe8
[2026-08-18T18:46:47.947+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qMhkCmO_MAA
[2026-08-18T18:46:47.950+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcbO4Yo2bII
[2026-08-18T18:46:47.953+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RyaaCDMjlDo
[2026-08-18T18:46:47.956+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nLCc7BE8qnw
[2026-08-18T18:46:47.959+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lMN7779M4h4
[2026-08-18T18:46:47.961+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CYkPnOFTX_U
[2026-08-18T18:46:47.964+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WKpGfM1VJn8
[2026-08-18T18:46:47.966+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hVBpr7-SsSw
[2026-08-18T18:46:47.970+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eiIDHP2xpCI
[2026-08-18T18:46:47.973+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2KX22j0oZg0
[2026-08-18T18:46:47.976+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aEC0Q0OhlvM
[2026-08-18T18:46:47.979+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nrVyl0awWsw
[2026-08-18T18:46:47.981+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rCntwNsgQgI
[2026-08-18T18:46:47.984+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F8Kg91YJRGE
[2026-08-18T18:46:47.987+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vgeQVBqZ86U
[2026-08-18T18:46:47.990+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Rg-hYS-QkEo
[2026-08-18T18:46:47.993+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lOg7AJVF8SQ
[2026-08-18T18:46:47.996+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fBxZPQZyNp0
[2026-08-18T18:46:47.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: di0eIQOpIck
[2026-08-18T18:46:48.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wuTd4yVSWAk
[2026-08-18T18:46:48.005+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OaNnGkjir-0
[2026-08-18T18:46:48.009+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V7ZrhGma3l8
[2026-08-18T18:46:48.012+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jg8bcFcJMkQ
[2026-08-18T18:46:48.014+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J1wun_gH_JA
[2026-08-18T18:46:48.017+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fGzd12i7MOE
[2026-08-18T18:46:48.020+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nuSVg6J91Wc
[2026-08-18T18:46:48.024+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pkk7pGFfxxQ
[2026-08-18T18:46:48.026+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L6-uAaty3YY
[2026-08-18T18:46:48.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MGdHHVuTlH0
[2026-08-18T18:46:48.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nZrBQqxYe2A
[2026-08-18T18:46:48.035+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lf7AS1cl6GI
[2026-08-18T18:46:48.038+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KhFGtYvasuU
[2026-08-18T18:46:48.041+0000] {data_modification.py:83} INFO - Updated row with Video_ID: toTXl4NYAQM
[2026-08-18T18:46:48.044+0000] {data_modification.py:83} INFO - Updated row with Video_ID: U5JHNP3R3ME
[2026-08-18T18:46:48.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: brl7lbSKo2Y
[2026-08-18T18:46:48.049+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -MhSrFcrXYI
[2026-08-18T18:46:48.053+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ke3Pb9_oMrg
[2026-08-18T18:46:48.057+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RdDMOdj2AtI
[2026-08-18T18:46:48.060+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D5_GE9pq_cg
[2026-08-18T18:46:48.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9XYPdiREZvs
[2026-08-18T18:46:48.065+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JqxZGXQf0qg
[2026-08-18T18:46:48.068+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z1lPXO0pv_4
[2026-08-18T18:46:48.072+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UEtS3ENzajQ
[2026-08-18T18:46:48.075+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LyTH5rp4heo
[2026-08-18T18:46:48.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOsrihef5gM
[2026-08-18T18:46:48.081+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lEFcoM16t4Q
[2026-08-18T18:46:48.083+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P0o7gaxED3w
[2026-08-18T18:46:48.087+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qVKV6iTUmGE
[2026-08-18T18:46:48.090+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r9gAFGR7GxI
[2026-08-18T18:46:48.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rDLa6JT7upM
[2026-08-18T18:46:48.096+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d699MWNsNew
[2026-08-18T18:46:48.098+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TDW4iMVcZzs
[2026-08-18T18:46:48.101+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WuQuVIt1vwo
[2026-08-18T18:46:48.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sgCiOz79i3w
[2026-08-18T18:46:48.109+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Xik34jh-doc
[2026-08-18T18:46:48.113+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wS1VG6Hl-xQ
[2026-08-18T18:46:48.116+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ceMDkQgVsqo
[2026-08-18T18:46:48.119+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DdQhoqjWqbc
[2026-08-18T18:46:48.123+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZB9Y3OHL1w
[2026-08-18T18:46:48.126+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aATA0jI-SGQ
[2026-08-18T18:46:48.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zXDy8ZTJ3I
[2026-08-18T18:46:48.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fuiqQVeGLNQ
[2026-08-18T18:46:48.134+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tVxHIqiWWbo
[2026-08-18T18:46:48.138+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 483owj7dzIw
[2026-08-18T18:46:48.141+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nqrMwzafyoA
[2026-08-18T18:46:48.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eq2-9dJaSpc
[2026-08-18T18:46:48.147+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n-PkAPZZwn0
[2026-08-18T18:46:48.149+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t7lAcalTmeM
[2026-08-18T18:46:48.153+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hUT0Vait9Mg
[2026-08-18T18:46:48.157+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdJG8pXwOio
[2026-08-18T18:46:48.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Fu2BJnYi0g
[2026-08-18T18:46:48.163+0000] {data_modification.py:83} INFO - Updated row with Video_ID: meh2dLqYq6w
[2026-08-18T18:46:48.166+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JmMZztHdyM4
[2026-08-18T18:46:48.169+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqLekFkXlKg
[2026-08-18T18:46:48.172+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SsSjKGny1No
[2026-08-18T18:46:48.175+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mDLQGESS2X0
[2026-08-18T18:46:48.177+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Po1kAXrqqSM
[2026-08-18T18:46:48.180+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RQPSeIv0ZE0
[2026-08-18T18:46:48.182+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l8P-1IkZYS8
[2026-08-18T18:46:48.185+0000] {data_modification.py:83} INFO - Updated row with Video_ID: syyxrt8_mBA
[2026-08-18T18:46:48.189+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gT0h7vtHf94
[2026-08-18T18:46:48.191+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jSqw1b0Pp6M
[2026-08-18T18:46:48.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W7uGxt67CQI
[2026-08-18T18:46:48.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PrRa-wWbSI
[2026-08-18T18:46:48.199+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lQH8zaEl9Mk
[2026-08-18T18:46:48.201+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R7w7ixf9sUQ
[2026-08-18T18:46:48.205+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BAtiDbFG2_o
[2026-08-18T18:46:48.208+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SbY0rONwQU8
[2026-08-18T18:46:48.210+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2l35NphGEg
[2026-08-18T18:46:48.213+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lg7BdO49v2E
[2026-08-18T18:46:48.215+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xKderCGKZtg
[2026-08-18T18:46:48.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-Q4r37XgVw
[2026-08-18T18:46:48.222+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yJCdrGQfxQ4
[2026-08-18T18:46:48.224+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0uOo8LRW-oI
[2026-08-18T18:46:48.227+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CQKW2TUU04Q
[2026-08-18T18:46:48.230+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AuNT4Oq4UG4
[2026-08-18T18:46:48.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MB81icl6Sag
[2026-08-18T18:46:48.235+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TeGqUHWEHaY
[2026-08-18T18:46:48.238+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LQ1sKcehbaw
[2026-08-18T18:46:48.241+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qm1vXsytMnw
[2026-08-18T18:46:48.244+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RMAux-sD1bA
[2026-08-18T18:46:48.247+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vHQK1wrAtB0
[2026-08-18T18:46:48.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2hl-uVjXZzc
[2026-08-18T18:46:48.252+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PCx7S7q9hPM
[2026-08-18T18:46:48.255+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rIHGrEz52po
[2026-08-18T18:46:48.258+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ut8n_2Bclmw
[2026-08-18T18:46:48.260+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XsFSTd20lW8
[2026-08-18T18:46:48.263+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PZBBDdlA5uA
[2026-08-18T18:46:48.266+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IevlkYSl2U0
[2026-08-18T18:46:48.268+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rNr8WFaYlhI
[2026-08-18T18:46:48.271+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JJ3CguQdBpM
[2026-08-18T18:46:48.274+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9FUj29yc1Zg
[2026-08-18T18:46:48.277+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ofi7RT0SbLI
[2026-08-18T18:46:48.279+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cAdxP7mOKoo
[2026-08-18T18:46:48.282+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sHUWy3YV5bs
[2026-08-18T18:46:48.285+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3qE6Co5u9ns
[2026-08-18T18:46:48.289+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Xvtwj6GGEhc
[2026-08-18T18:46:48.292+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x9KRb4JS82M
[2026-08-18T18:46:48.294+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ejiePMck88s
[2026-08-18T18:46:48.297+0000] {data_modification.py:83} INFO - Updated row with Video_ID: icIL15AIQBk
[2026-08-18T18:46:48.300+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Z1hdqFlwI
[2026-08-18T18:46:48.302+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uTj6YC5eZCM
[2026-08-18T18:46:48.306+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uBUCHEFaMqo
[2026-08-18T18:46:48.308+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iIqHXu9G21w
[2026-08-18T18:46:48.311+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OfPSvgps61M
[2026-08-18T18:46:48.313+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x3qyh9XpqAk
[2026-08-18T18:46:48.316+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1_SmoGwqjd8
[2026-08-18T18:46:48.319+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kbtOilKqaIg
[2026-08-18T18:46:48.322+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHDXze1iyKE
[2026-08-18T18:46:48.324+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lj3phFrIvOA
[2026-08-18T18:46:48.327+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTtBrwkfr1U
[2026-08-18T18:46:48.329+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jfUW78Vo-Bk
[2026-08-18T18:46:48.332+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J7NUcBL8h3c
[2026-08-18T18:46:48.334+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PsfMpZA9yD4
[2026-08-18T18:46:48.338+0000] {data_modification.py:83} INFO - Updated row with Video_ID: maA_Y0bkr6I
[2026-08-18T18:46:48.341+0000] {data_modification.py:83} INFO - Updated row with Video_ID: voM-zksN4nA
[2026-08-18T18:46:48.343+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BPfIpbKNqsc
[2026-08-18T18:46:48.346+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P2bJ6CASHPI
[2026-08-18T18:46:48.348+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NcTcYDjBNNk
[2026-08-18T18:46:48.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FegAK9CkPEw
[2026-08-18T18:46:48.353+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -x3xXtrpRYk
[2026-08-18T18:46:48.357+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3xKubDLHKrA
[2026-08-18T18:46:48.359+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b__Q5B0J6GY
[2026-08-18T18:46:48.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vczYVrdxWrg
[2026-08-18T18:46:48.364+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bA5UANrRhe0
[2026-08-18T18:46:48.367+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yiH-I47ySsc
[2026-08-18T18:46:48.370+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wVD4VF9eSGk
[2026-08-18T18:46:48.373+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SttyZBzamuw
[2026-08-18T18:46:48.375+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ONEkk8WZx-4
[2026-08-18T18:46:48.378+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rCU5kv4VIDc
[2026-08-18T18:46:48.381+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lYjE0p9dkVY
[2026-08-18T18:46:48.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I081CMGPckM
[2026-08-18T18:46:48.386+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4B1jfMeMBqg
[2026-08-18T18:46:48.389+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ppcwOAKabKQ
[2026-08-18T18:46:48.392+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CoNtWmqgc3E
[2026-08-18T18:46:48.394+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lv-AyjLYsVE
[2026-08-18T18:46:48.397+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qbb4rBxA9uk
[2026-08-18T18:46:48.399+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5cuIHGNrngs
[2026-08-18T18:46:48.402+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IcIo8A4Jw0k
[2026-08-18T18:46:48.405+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ynaWClAA3Is
[2026-08-18T18:46:48.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4fAO73_Lkbs
[2026-08-18T18:46:48.410+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MAXdPEwhvoo
[2026-08-18T18:46:48.413+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EfHKaMELVjI
[2026-08-18T18:46:48.415+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x8gX-YL9Ahk
[2026-08-18T18:46:48.418+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Wtlu-AffPzI
[2026-08-18T18:46:48.421+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9kUFRCsAilE
[2026-08-18T18:46:48.424+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aIILep6_WYo
[2026-08-18T18:46:48.426+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UBPTePKZZUk
[2026-08-18T18:46:48.429+0000] {data_modification.py:83} INFO - Updated row with Video_ID: o3g8IkwmYm0
[2026-08-18T18:46:48.431+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GxRfvcpk-g8
[2026-08-18T18:46:48.433+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ldtdBzQBqzc
[2026-08-18T18:46:48.438+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2OtcC1G0_VY
[2026-08-18T18:46:48.441+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CcY_s9AtqnY
