[2026-08-18T18:45:59.233+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:45:59.246+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.254+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:45:55.000314+00:00 [queued]>
[2026-08-18T18:45:59.256+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:00.308+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 07GiK7JpgWM
[2026-08-18T18:46:00.312+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zx3J1Z5JEcs
[2026-08-18T18:46:00.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdJn8GtmciU
[2026-08-18T18:46:00.320+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t0ZYA4-_XCs
[2026-08-18T18:46:00.324+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zaDMDLQB3RE
[2026-08-18T18:46:00.328+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OMig8byHT0g
[2026-08-18T18:46:00.331+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yhkwU_8nzcc
[2026-08-18T18:46:00.335+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kCZdE_zfZf0
[2026-08-18T18:46:00.339+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mGpaIjdRDdw
[2026-08-18T18:46:00.343+0000] {data_modification.py:83} INFO - Updated row with Video_ID: INfL9UeWkfg
[2026-08-18T18:46:00.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hJZ43EXfUDA
[2026-08-18T18:46:00.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YjMIEulKtx4
[2026-08-18T18:46:00.355+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VAtgcFtqIqw
[2026-08-18T18:46:00.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: S_9eF68GVEI
[2026-08-18T18:46:00.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XN3VW6rUlLE
[2026-08-18T18:46:00.365+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UtQmQYSTQ1c
[2026-08-18T18:46:00.369+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ys4WqB6KZlU
[2026-08-18T18:46:00.373+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LuE8IZarvMc
[2026-08-18T18:46:00.376+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UgKt9bI0p7g
[2026-08-18T18:46:00.380+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZiiSoLb7WvU
[2026-08-18T18:46:00.383+0000] {data_modification.py:83} INFO - Updated row with Video_ID: loggLZ4Gs60
[2026-08-18T18:46:00.388+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tq_h9XvND8s
[2026-08-18T18:46:00.391+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cwg7LzVc1BE
[2026-08-18T18:46:00.395+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZOU-ekl1H9M
[2026-08-18T18:46:00.399+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9dNSeTTdz5w
[2026-08-18T18:46:00.404+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _t4HoffKe7g
[2026-08-18T18:46:00.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zpe8I9yEUbc
[2026-08-18T18:46:00.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CG9oTjCob7U
[2026-08-18T18:46:00.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YN16_b04Xd0
[2026-08-18T18:46:00.421+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5q9yOjEW14s
[2026-08-18T18:46:00.426+0000] {data_modification.py:83} INFO - Updated row with Video_ID: afdx8HUX3RA
[2026-08-18T18:46:00.429+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xw5rBMEqTGk
[2026-08-18T18:46:00.433+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R878NxqapRA
[2026-08-18T18:46:00.437+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tRDN-MEJdho
[2026-08-18T18:46:00.441+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 05g8p2CDayI
[2026-08-18T18:46:00.445+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d0lw6NABcxE
[2026-08-18T18:46:00.448+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ga-5vbe6OCU
[2026-08-18T18:46:00.452+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rMvHPSJywWY
[2026-08-18T18:46:00.456+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TD-1xFts04M
[2026-08-18T18:46:00.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: keEi0LoZwL0
[2026-08-18T18:46:00.463+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lRjZiOAtmQE
[2026-08-18T18:46:00.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -iEwd-caPiQ
[2026-08-18T18:46:00.472+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BC9NB1O-3h0
[2026-08-18T18:46:00.476+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7p92MFHMmUs
[2026-08-18T18:46:00.480+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D3Fekckw9S0
[2026-08-18T18:46:00.483+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JGC3_S9ZrRk
[2026-08-18T18:46:00.487+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tdD3dPp2dbc
[2026-08-18T18:46:00.491+0000] {data_modification.py:83} INFO - Updated row with Video_ID: --FjBwCYwM4
[2026-08-18T18:46:00.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gC8hO8fyFGk
[2026-08-18T18:46:00.498+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XSakz034hio
[2026-08-18T18:46:00.501+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PHKqlwL0xg8
[2026-08-18T18:46:00.506+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rAlYj2PdwiM
[2026-08-18T18:46:00.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: usmu9LUPhfw
[2026-08-18T18:46:00.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zcEU9UxE8ss
[2026-08-18T18:46:00.517+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PUUcXsf1l4w
[2026-08-18T18:46:00.521+0000] {data_modification.py:83} INFO - Updated row with Video_ID: khZ8WyYuSao
[2026-08-18T18:46:00.525+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Td4wlQcIDTY
[2026-08-18T18:46:00.529+0000] {data_modification.py:83} INFO - Updated row with Video_ID: etgQjtdNEtc
[2026-08-18T18:46:00.533+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ugtBVLLzIg4
[2026-08-18T18:46:00.537+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uSc1wDvZeWw
[2026-08-18T18:46:00.541+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7H7RKqSmRc4
[2026-08-18T18:46:00.545+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 90lLQVZe2Nc
[2026-08-18T18:46:00.549+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DFPYpMXG21w
[2026-08-18T18:46:00.554+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tpsh3qUaaKc
[2026-08-18T18:46:00.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fOr6DbfRP1k
[2026-08-18T18:46:00.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g_27766gCE4
[2026-08-18T18:46:00.566+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8pFVGR-9SLk
[2026-08-18T18:46:00.570+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d7ZYuRglhvw
[2026-08-18T18:46:00.574+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uTJhC9sZp-c
[2026-08-18T18:46:00.577+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tbz35Mc8pzE
[2026-08-18T18:46:00.581+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9QXCkMTbrSk
[2026-08-18T18:46:00.584+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V1synzyOknI
[2026-08-18T18:46:00.588+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jTbePZRfntY
[2026-08-18T18:46:00.592+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3_qBGrDNDY
[2026-08-18T18:46:00.595+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mAqdcwQi3tg
[2026-08-18T18:46:00.599+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0HrbKJkvjS8
[2026-08-18T18:46:00.603+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ShcEufJOarU
[2026-08-18T18:46:00.607+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OaNnGkjir-0
[2026-08-18T18:46:00.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V7ZrhGma3l8
[2026-08-18T18:46:00.614+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jg8bcFcJMkQ
[2026-08-18T18:46:00.618+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J1wun_gH_JA
[2026-08-18T18:46:00.623+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fGzd12i7MOE
[2026-08-18T18:46:00.627+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nuSVg6J91Wc
[2026-08-18T18:46:00.630+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pkk7pGFfxxQ
[2026-08-18T18:46:00.634+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L6-uAaty3YY
[2026-08-18T18:46:00.638+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MGdHHVuTlH0
[2026-08-18T18:46:00.642+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AZXB_yUU6DY
[2026-08-18T18:46:00.646+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMePYSyr5sM
[2026-08-18T18:46:00.649+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2GKwMI_J_I
[2026-08-18T18:46:00.653+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c23uT-LLl1M
[2026-08-18T18:46:00.657+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dyUR_E7WRfI
[2026-08-18T18:46:00.660+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KGoSZNcbIaE
[2026-08-18T18:46:00.664+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JftX6q6GVes
[2026-08-18T18:46:00.668+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PDS1b-GQ_vM
[2026-08-18T18:46:00.672+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MU4raR9LS3I
[2026-08-18T18:46:00.676+0000] {data_modification.py:83} INFO - Updated row with Video_ID: it6TU7xcruc
[2026-08-18T18:46:00.680+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pm1RIvAZk2w
[2026-08-18T18:46:00.684+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9J4TICzBxE
[2026-08-18T18:46:00.689+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nZrBQqxYe2A
[2026-08-18T18:46:00.693+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g4PwWIvRSdY
[2026-08-18T18:46:00.697+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ikJI7cFLdl4
[2026-08-18T18:46:00.700+0000] {data_modification.py:83} INFO - Updated row with Video_ID: s7KrsWVqAMs
[2026-08-18T18:46:00.704+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Iz-wq5W4WE
[2026-08-18T18:46:00.708+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lf7AS1cl6GI
[2026-08-18T18:46:00.712+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DQw6xoIXZGI
[2026-08-18T18:46:00.715+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NIid9qPMWe8
[2026-08-18T18:46:00.719+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qMhkCmO_MAA
[2026-08-18T18:46:00.723+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcbO4Yo2bII
[2026-08-18T18:46:00.727+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RyaaCDMjlDo
[2026-08-18T18:46:00.730+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJmkZMv85Cw
[2026-08-18T18:46:00.734+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oJmyYpsIPP4
[2026-08-18T18:46:00.739+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nLCc7BE8qnw
[2026-08-18T18:46:00.743+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lMN7779M4h4
[2026-08-18T18:46:00.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CYkPnOFTX_U
[2026-08-18T18:46:00.749+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WKpGfM1VJn8
[2026-08-18T18:46:00.753+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hVBpr7-SsSw
[2026-08-18T18:46:00.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eiIDHP2xpCI
[2026-08-18T18:46:00.761+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2KX22j0oZg0
[2026-08-18T18:46:00.764+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aEC0Q0OhlvM
[2026-08-18T18:46:00.767+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nrVyl0awWsw
[2026-08-18T18:46:00.771+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rCntwNsgQgI
[2026-08-18T18:46:00.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F8Kg91YJRGE
[2026-08-18T18:46:00.777+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KhFGtYvasuU
[2026-08-18T18:46:00.781+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vgeQVBqZ86U
[2026-08-18T18:46:00.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Rg-hYS-QkEo
[2026-08-18T18:46:00.788+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lOg7AJVF8SQ
[2026-08-18T18:46:00.791+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fBxZPQZyNp0
[2026-08-18T18:46:00.794+0000] {data_modification.py:83} INFO - Updated row with Video_ID: di0eIQOpIck
[2026-08-18T18:46:00.798+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wuTd4yVSWAk
[2026-08-18T18:46:00.802+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lZ-pVINQ288
[2026-08-18T18:46:00.806+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Fu2BJnYi0g
[2026-08-18T18:46:00.810+0000] {data_modification.py:83} INFO - Updated row with Video_ID: meh2dLqYq6w
[2026-08-18T18:46:00.813+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ULvplwBTbQk
[2026-08-18T18:46:00.816+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JmMZztHdyM4
[2026-08-18T18:46:00.819+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqLekFkXlKg
[2026-08-18T18:46:00.823+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JYW5zHXLo7E
[2026-08-18T18:46:00.826+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SsSjKGny1No
[2026-08-18T18:46:00.829+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mDLQGESS2X0
[2026-08-18T18:46:00.833+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Po1kAXrqqSM
[2026-08-18T18:46:00.837+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RQPSeIv0ZE0
[2026-08-18T18:46:00.841+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l8P-1IkZYS8
[2026-08-18T18:46:00.844+0000] {data_modification.py:83} INFO - Updated row with Video_ID: toTXl4NYAQM
[2026-08-18T18:46:00.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: U5JHNP3R3ME
[2026-08-18T18:46:00.851+0000] {data_modification.py:83} INFO - Updated row with Video_ID: brl7lbSKo2Y
[2026-08-18T18:46:00.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -MhSrFcrXYI
[2026-08-18T18:46:00.859+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ke3Pb9_oMrg
[2026-08-18T18:46:00.862+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RdDMOdj2AtI
[2026-08-18T18:46:00.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D5_GE9pq_cg
[2026-08-18T18:46:00.869+0000] {data_modification.py:83} INFO - Updated row with Video_ID: syyxrt8_mBA
[2026-08-18T18:46:00.873+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I4GIZf8uYSk
[2026-08-18T18:46:00.876+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9XYPdiREZvs
[2026-08-18T18:46:00.879+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JqxZGXQf0qg
[2026-08-18T18:46:00.883+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z1lPXO0pv_4
[2026-08-18T18:46:00.887+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UEtS3ENzajQ
[2026-08-18T18:46:00.892+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LyTH5rp4heo
[2026-08-18T18:46:00.895+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOsrihef5gM
[2026-08-18T18:46:00.898+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lEFcoM16t4Q
[2026-08-18T18:46:00.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P0o7gaxED3w
[2026-08-18T18:46:00.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qVKV6iTUmGE
[2026-08-18T18:46:00.908+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r9gAFGR7GxI
[2026-08-18T18:46:00.911+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rDLa6JT7upM
[2026-08-18T18:46:00.915+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d699MWNsNew
[2026-08-18T18:46:00.918+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TDW4iMVcZzs
[2026-08-18T18:46:00.925+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WuQuVIt1vwo
[2026-08-18T18:46:00.935+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sgCiOz79i3w
[2026-08-18T18:46:00.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Xik34jh-doc
[2026-08-18T18:46:00.946+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wS1VG6Hl-xQ
[2026-08-18T18:46:00.950+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ceMDkQgVsqo
[2026-08-18T18:46:00.965+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DdQhoqjWqbc
[2026-08-18T18:46:00.986+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZB9Y3OHL1w
[2026-08-18T18:46:00.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aATA0jI-SGQ
[2026-08-18T18:46:00.995+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zXDy8ZTJ3I
[2026-08-18T18:46:00.999+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7zHqaTlZHU4
[2026-08-18T18:46:01.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fuiqQVeGLNQ
[2026-08-18T18:46:01.006+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tVxHIqiWWbo
[2026-08-18T18:46:01.010+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 483owj7dzIw
[2026-08-18T18:46:01.013+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nqrMwzafyoA
[2026-08-18T18:46:01.016+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eq2-9dJaSpc
[2026-08-18T18:46:01.022+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n-PkAPZZwn0
[2026-08-18T18:46:01.026+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t7lAcalTmeM
[2026-08-18T18:46:01.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hUT0Vait9Mg
[2026-08-18T18:46:01.032+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdJG8pXwOio
[2026-08-18T18:46:01.035+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _G38lvFwG3Y
[2026-08-18T18:46:01.039+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _ObNMjRq_WM
[2026-08-18T18:46:01.042+0000] {data_modification.py:83} INFO - Updated row with Video_ID: icIL15AIQBk
[2026-08-18T18:46:01.046+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Z1hdqFlwI
[2026-08-18T18:46:01.049+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uTj6YC5eZCM
[2026-08-18T18:46:01.055+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uBUCHEFaMqo
[2026-08-18T18:46:01.059+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iIqHXu9G21w
[2026-08-18T18:46:01.062+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OfPSvgps61M
[2026-08-18T18:46:01.065+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x3qyh9XpqAk
[2026-08-18T18:46:01.069+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1_SmoGwqjd8
[2026-08-18T18:46:01.073+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kbtOilKqaIg
[2026-08-18T18:46:01.077+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gT0h7vtHf94
[2026-08-18T18:46:01.080+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jSqw1b0Pp6M
[2026-08-18T18:46:01.083+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IYWbbxdfGvc
[2026-08-18T18:46:01.087+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHDXze1iyKE
[2026-08-18T18:46:01.090+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W7uGxt67CQI
[2026-08-18T18:46:01.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PrRa-wWbSI
[2026-08-18T18:46:01.097+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lQH8zaEl9Mk
[2026-08-18T18:46:01.100+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R7w7ixf9sUQ
[2026-08-18T18:46:01.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BAtiDbFG2_o
[2026-08-18T18:46:01.108+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SbY0rONwQU8
[2026-08-18T18:46:01.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2l35NphGEg
[2026-08-18T18:46:01.115+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTtBrwkfr1U
[2026-08-18T18:46:01.118+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lg7BdO49v2E
[2026-08-18T18:46:01.122+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xKderCGKZtg
[2026-08-18T18:46:01.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-Q4r37XgVw
[2026-08-18T18:46:01.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yJCdrGQfxQ4
[2026-08-18T18:46:01.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x_X9xM9S5NY
[2026-08-18T18:46:01.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0uOo8LRW-oI
[2026-08-18T18:46:01.141+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CQKW2TUU04Q
[2026-08-18T18:46:01.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AuNT4Oq4UG4
[2026-08-18T18:46:01.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MB81icl6Sag
[2026-08-18T18:46:01.154+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TeGqUHWEHaY
[2026-08-18T18:46:01.158+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LQ1sKcehbaw
[2026-08-18T18:46:01.162+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lj3phFrIvOA
[2026-08-18T18:46:01.166+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qm1vXsytMnw
[2026-08-18T18:46:01.170+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RMAux-sD1bA
[2026-08-18T18:46:01.175+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vHQK1wrAtB0
