[2026-08-18T18:37:07.162+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:37:07.178+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.186+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-08-18T18:37:02.256514+00:00 [queued]>
[2026-08-18T18:37:07.188+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:37:08.717+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tq_h9XvND8s
[2026-08-18T18:37:08.722+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cwg7LzVc1BE
[2026-08-18T18:37:08.728+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZOU-ekl1H9M
[2026-08-18T18:37:08.734+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9dNSeTTdz5w
[2026-08-18T18:37:08.740+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _t4HoffKe7g
[2026-08-18T18:37:08.746+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zpe8I9yEUbc
[2026-08-18T18:37:08.753+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CG9oTjCob7U
[2026-08-18T18:37:08.758+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YN16_b04Xd0
[2026-08-18T18:37:08.764+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5q9yOjEW14s
[2026-08-18T18:37:08.770+0000] {data_modification.py:83} INFO - Updated row with Video_ID: afdx8HUX3RA
[2026-08-18T18:37:08.774+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xw5rBMEqTGk
[2026-08-18T18:37:08.779+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R878NxqapRA
[2026-08-18T18:37:08.784+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tRDN-MEJdho
[2026-08-18T18:37:08.789+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 05g8p2CDayI
[2026-08-18T18:37:08.795+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d0lw6NABcxE
[2026-08-18T18:37:08.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ga-5vbe6OCU
[2026-08-18T18:37:08.805+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rMvHPSJywWY
[2026-08-18T18:37:08.811+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TD-1xFts04M
[2026-08-18T18:37:08.817+0000] {data_modification.py:83} INFO - Updated row with Video_ID: keEi0LoZwL0
[2026-08-18T18:37:08.822+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lRjZiOAtmQE
[2026-08-18T18:37:08.827+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -iEwd-caPiQ
[2026-08-18T18:37:08.832+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BC9NB1O-3h0
[2026-08-18T18:37:08.837+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7p92MFHMmUs
[2026-08-18T18:37:08.841+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D3Fekckw9S0
[2026-08-18T18:37:08.845+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JGC3_S9ZrRk
[2026-08-18T18:37:08.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tdD3dPp2dbc
[2026-08-18T18:37:08.856+0000] {data_modification.py:83} INFO - Updated row with Video_ID: --FjBwCYwM4
[2026-08-18T18:37:08.861+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gC8hO8fyFGk
[2026-08-18T18:37:08.866+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XSakz034hio
[2026-08-18T18:37:08.871+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PHKqlwL0xg8
[2026-08-18T18:37:08.875+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rAlYj2PdwiM
[2026-08-18T18:37:08.880+0000] {data_modification.py:83} INFO - Updated row with Video_ID: usmu9LUPhfw
[2026-08-18T18:37:08.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zcEU9UxE8ss
[2026-08-18T18:37:08.890+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PUUcXsf1l4w
[2026-08-18T18:37:08.896+0000] {data_modification.py:83} INFO - Updated row with Video_ID: khZ8WyYuSao
[2026-08-18T18:37:08.902+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Td4wlQcIDTY
[2026-08-18T18:37:08.907+0000] {data_modification.py:83} INFO - Updated row with Video_ID: etgQjtdNEtc
[2026-08-18T18:37:08.912+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ugtBVLLzIg4
[2026-08-18T18:37:08.916+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uSc1wDvZeWw
[2026-08-18T18:37:08.921+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7H7RKqSmRc4
[2026-08-18T18:37:08.926+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 90lLQVZe2Nc
[2026-08-18T18:37:08.931+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DFPYpMXG21w
[2026-08-18T18:37:08.937+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tpsh3qUaaKc
[2026-08-18T18:37:08.941+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fOr6DbfRP1k
[2026-08-18T18:37:08.945+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g_27766gCE4
[2026-08-18T18:37:08.951+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8pFVGR-9SLk
[2026-08-18T18:37:08.958+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d7ZYuRglhvw
[2026-08-18T18:37:08.962+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uTJhC9sZp-c
[2026-08-18T18:37:08.967+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tbz35Mc8pzE
[2026-08-18T18:37:08.972+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9QXCkMTbrSk
[2026-08-18T18:37:08.978+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V1synzyOknI
[2026-08-18T18:37:08.983+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jTbePZRfntY
[2026-08-18T18:37:08.988+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3_qBGrDNDY
[2026-08-18T18:37:08.992+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mAqdcwQi3tg
[2026-08-18T18:37:08.997+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0HrbKJkvjS8
[2026-08-18T18:37:09.002+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ShcEufJOarU
[2026-08-18T18:37:09.007+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OaNnGkjir-0
[2026-08-18T18:37:09.011+0000] {data_modification.py:83} INFO - Updated row with Video_ID: V7ZrhGma3l8
[2026-08-18T18:37:09.015+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jg8bcFcJMkQ
[2026-08-18T18:37:09.019+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J1wun_gH_JA
[2026-08-18T18:37:09.023+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fGzd12i7MOE
[2026-08-18T18:37:09.026+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nuSVg6J91Wc
[2026-08-18T18:37:09.030+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Pkk7pGFfxxQ
[2026-08-18T18:37:09.035+0000] {data_modification.py:83} INFO - Updated row with Video_ID: L6-uAaty3YY
[2026-08-18T18:37:09.039+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MGdHHVuTlH0
[2026-08-18T18:37:09.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AZXB_yUU6DY
[2026-08-18T18:37:09.047+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMePYSyr5sM
[2026-08-18T18:37:09.051+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2GKwMI_J_I
[2026-08-18T18:37:09.055+0000] {data_modification.py:83} INFO - Updated row with Video_ID: c23uT-LLl1M
[2026-08-18T18:37:09.059+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dyUR_E7WRfI
[2026-08-18T18:37:09.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KGoSZNcbIaE
[2026-08-18T18:37:09.067+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JftX6q6GVes
[2026-08-18T18:37:09.071+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PDS1b-GQ_vM
[2026-08-18T18:37:09.074+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MU4raR9LS3I
[2026-08-18T18:37:09.078+0000] {data_modification.py:83} INFO - Updated row with Video_ID: it6TU7xcruc
[2026-08-18T18:37:09.082+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pm1RIvAZk2w
[2026-08-18T18:37:09.085+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J9J4TICzBxE
[2026-08-18T18:37:09.088+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nZrBQqxYe2A
[2026-08-18T18:37:09.092+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g4PwWIvRSdY
[2026-08-18T18:37:09.096+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ikJI7cFLdl4
[2026-08-18T18:37:09.100+0000] {data_modification.py:83} INFO - Updated row with Video_ID: s7KrsWVqAMs
[2026-08-18T18:37:09.105+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Iz-wq5W4WE
[2026-08-18T18:37:09.109+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lf7AS1cl6GI
[2026-08-18T18:37:09.112+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DQw6xoIXZGI
[2026-08-18T18:37:09.116+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NIid9qPMWe8
[2026-08-18T18:37:09.119+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qMhkCmO_MAA
[2026-08-18T18:37:09.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcbO4Yo2bII
[2026-08-18T18:37:09.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RyaaCDMjlDo
[2026-08-18T18:37:09.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJmkZMv85Cw
[2026-08-18T18:37:09.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oJmyYpsIPP4
[2026-08-18T18:37:09.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nLCc7BE8qnw
[2026-08-18T18:37:09.144+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lMN7779M4h4
[2026-08-18T18:37:09.148+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CYkPnOFTX_U
[2026-08-18T18:37:09.152+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WKpGfM1VJn8
[2026-08-18T18:37:09.156+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hVBpr7-SsSw
[2026-08-18T18:37:09.159+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eiIDHP2xpCI
[2026-08-18T18:37:09.164+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2KX22j0oZg0
[2026-08-18T18:37:09.167+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aEC0Q0OhlvM
[2026-08-18T18:37:09.171+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nrVyl0awWsw
[2026-08-18T18:37:09.174+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rCntwNsgQgI
[2026-08-18T18:37:09.178+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F8Kg91YJRGE
[2026-08-18T18:37:09.182+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KhFGtYvasuU
[2026-08-18T18:37:09.185+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vgeQVBqZ86U
[2026-08-18T18:37:09.189+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Rg-hYS-QkEo
[2026-08-18T18:37:09.193+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lOg7AJVF8SQ
[2026-08-18T18:37:09.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fBxZPQZyNp0
[2026-08-18T18:37:09.200+0000] {data_modification.py:83} INFO - Updated row with Video_ID: di0eIQOpIck
[2026-08-18T18:37:09.204+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wuTd4yVSWAk
[2026-08-18T18:37:09.207+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lZ-pVINQ288
[2026-08-18T18:37:09.211+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1Fu2BJnYi0g
[2026-08-18T18:37:09.214+0000] {data_modification.py:83} INFO - Updated row with Video_ID: meh2dLqYq6w
[2026-08-18T18:37:09.218+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ULvplwBTbQk
[2026-08-18T18:37:09.221+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JmMZztHdyM4
[2026-08-18T18:37:09.225+0000] {data_modification.py:83} INFO - Updated row with Video_ID: EqLekFkXlKg
[2026-08-18T18:37:09.228+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JYW5zHXLo7E
[2026-08-18T18:37:09.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SsSjKGny1No
[2026-08-18T18:37:09.235+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mDLQGESS2X0
[2026-08-18T18:37:09.239+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Po1kAXrqqSM
[2026-08-18T18:37:09.242+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RQPSeIv0ZE0
[2026-08-18T18:37:09.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l8P-1IkZYS8
[2026-08-18T18:37:09.251+0000] {data_modification.py:83} INFO - Updated row with Video_ID: toTXl4NYAQM
[2026-08-18T18:37:09.255+0000] {data_modification.py:83} INFO - Updated row with Video_ID: U5JHNP3R3ME
[2026-08-18T18:37:09.259+0000] {data_modification.py:83} INFO - Updated row with Video_ID: brl7lbSKo2Y
[2026-08-18T18:37:09.262+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -MhSrFcrXYI
[2026-08-18T18:37:09.266+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ke3Pb9_oMrg
[2026-08-18T18:37:09.270+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RdDMOdj2AtI
[2026-08-18T18:37:09.273+0000] {data_modification.py:83} INFO - Updated row with Video_ID: D5_GE9pq_cg
[2026-08-18T18:37:09.277+0000] {data_modification.py:83} INFO - Updated row with Video_ID: syyxrt8_mBA
[2026-08-18T18:37:09.280+0000] {data_modification.py:83} INFO - Updated row with Video_ID: I4GIZf8uYSk
[2026-08-18T18:37:09.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9XYPdiREZvs
[2026-08-18T18:37:09.290+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JqxZGXQf0qg
[2026-08-18T18:37:09.293+0000] {data_modification.py:83} INFO - Updated row with Video_ID: z1lPXO0pv_4
[2026-08-18T18:37:09.297+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UEtS3ENzajQ
[2026-08-18T18:37:09.301+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LyTH5rp4heo
[2026-08-18T18:37:09.304+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JOsrihef5gM
[2026-08-18T18:37:09.309+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lEFcoM16t4Q
[2026-08-18T18:37:09.313+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P0o7gaxED3w
[2026-08-18T18:37:09.317+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qVKV6iTUmGE
[2026-08-18T18:37:09.321+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r9gAFGR7GxI
[2026-08-18T18:37:09.324+0000] {data_modification.py:83} INFO - Updated row with Video_ID: rDLa6JT7upM
[2026-08-18T18:37:09.328+0000] {data_modification.py:83} INFO - Updated row with Video_ID: d699MWNsNew
[2026-08-18T18:37:09.331+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TDW4iMVcZzs
[2026-08-18T18:37:09.335+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WuQuVIt1vwo
[2026-08-18T18:37:09.339+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sgCiOz79i3w
[2026-08-18T18:37:09.343+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Xik34jh-doc
[2026-08-18T18:37:09.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wS1VG6Hl-xQ
[2026-08-18T18:37:09.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ceMDkQgVsqo
[2026-08-18T18:37:09.354+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DdQhoqjWqbc
[2026-08-18T18:37:09.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pZB9Y3OHL1w
[2026-08-18T18:37:09.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aATA0jI-SGQ
[2026-08-18T18:37:09.366+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0zXDy8ZTJ3I
[2026-08-18T18:37:09.370+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7zHqaTlZHU4
[2026-08-18T18:37:09.374+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fuiqQVeGLNQ
[2026-08-18T18:37:09.378+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tVxHIqiWWbo
[2026-08-18T18:37:09.382+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 483owj7dzIw
[2026-08-18T18:37:09.385+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nqrMwzafyoA
[2026-08-18T18:37:09.389+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eq2-9dJaSpc
[2026-08-18T18:37:09.393+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n-PkAPZZwn0
[2026-08-18T18:37:09.396+0000] {data_modification.py:83} INFO - Updated row with Video_ID: t7lAcalTmeM
[2026-08-18T18:37:09.400+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hUT0Vait9Mg
[2026-08-18T18:37:09.404+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FdJG8pXwOio
[2026-08-18T18:37:09.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _G38lvFwG3Y
[2026-08-18T18:37:09.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _ObNMjRq_WM
[2026-08-18T18:37:09.416+0000] {data_modification.py:83} INFO - Updated row with Video_ID: icIL15AIQBk
[2026-08-18T18:37:09.420+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z3Z1hdqFlwI
[2026-08-18T18:37:09.423+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uTj6YC5eZCM
[2026-08-18T18:37:09.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uBUCHEFaMqo
[2026-08-18T18:37:09.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iIqHXu9G21w
[2026-08-18T18:37:09.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OfPSvgps61M
[2026-08-18T18:37:09.439+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x3qyh9XpqAk
[2026-08-18T18:37:09.443+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1_SmoGwqjd8
[2026-08-18T18:37:09.446+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kbtOilKqaIg
[2026-08-18T18:37:09.450+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gT0h7vtHf94
[2026-08-18T18:37:09.454+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jSqw1b0Pp6M
[2026-08-18T18:37:09.458+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IYWbbxdfGvc
[2026-08-18T18:37:09.462+0000] {data_modification.py:83} INFO - Updated row with Video_ID: hHDXze1iyKE
[2026-08-18T18:37:09.466+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W7uGxt67CQI
[2026-08-18T18:37:09.470+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1PrRa-wWbSI
[2026-08-18T18:37:09.474+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lQH8zaEl9Mk
[2026-08-18T18:37:09.478+0000] {data_modification.py:83} INFO - Updated row with Video_ID: R7w7ixf9sUQ
[2026-08-18T18:37:09.483+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BAtiDbFG2_o
[2026-08-18T18:37:09.488+0000] {data_modification.py:83} INFO - Updated row with Video_ID: SbY0rONwQU8
[2026-08-18T18:37:09.491+0000] {data_modification.py:83} INFO - Updated row with Video_ID: J2l35NphGEg
[2026-08-18T18:37:09.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OTtBrwkfr1U
[2026-08-18T18:37:09.499+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lg7BdO49v2E
[2026-08-18T18:37:09.504+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xKderCGKZtg
[2026-08-18T18:37:09.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: K-Q4r37XgVw
[2026-08-18T18:37:09.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: yJCdrGQfxQ4
[2026-08-18T18:37:09.517+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x_X9xM9S5NY
[2026-08-18T18:37:09.522+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0uOo8LRW-oI
[2026-08-18T18:37:09.526+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CQKW2TUU04Q
[2026-08-18T18:37:09.529+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AuNT4Oq4UG4
[2026-08-18T18:37:09.532+0000] {data_modification.py:83} INFO - Updated row with Video_ID: MB81icl6Sag
[2026-08-18T18:37:09.536+0000] {data_modification.py:83} INFO - Updated row with Video_ID: TeGqUHWEHaY
[2026-08-18T18:37:09.540+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LQ1sKcehbaw
[2026-08-18T18:37:09.544+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Lj3phFrIvOA
[2026-08-18T18:37:09.548+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Qm1vXsytMnw
[2026-08-18T18:37:09.552+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RMAux-sD1bA
[2026-08-18T18:37:09.555+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vHQK1wrAtB0
